股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
000506,招金黄金,2025-01-06,3.63,3.72,3.77,3.63,407415,152080542.14,3.9,3.62,0.13,4.39
000506,招金黄金,2025-01-07,3.55,3.57,3.61,3.53,332793,118240344.0,2.15,-4.03,-0.15,3.58
000506,招金黄金,2025-01-08,3.54,3.62,3.7,3.54,216049,78135784.0,4.48,1.4,0.05,2.33
000506,招金黄金,2025-01-09,3.65,3.7,3.79,3.54,281987,103753852.27,6.91,2.21,0.08,3.04
000506,招金黄金,2025-01-10,3.68,3.89,3.89,3.68,335716,128508548.76,5.68,5.14,0.19,3.62
000506,招金黄金,2025-01-13,3.98,4.05,4.08,3.91,456465,184597016.26,4.37,4.11,0.16,4.92
000506,招金黄金,2025-01-14,4.02,4.06,4.18,3.91,477828,193131827.52,6.67,0.25,0.01,5.15
000506,招金黄金,2025-01-15,4.06,4.24,4.25,3.97,347078,143247414.0,6.9,4.43,0.18,3.74
000506,招金黄金,2025-01-16,4.21,4.03,4.42,4.03,515100,217730625.1,9.2,-4.95,-0.21,5.55
000506,招金黄金,2025-01-17,3.93,4.15,4.19,3.93,348655,142229340.93,6.45,2.98,0.12,3.75
000506,招金黄金,2025-01-20,4.14,4.03,4.19,4.0,261530,106826756.0,4.58,-2.89,-0.12,2.82
000506,招金黄金,2025-01-21,4.04,4.16,4.21,4.04,261542,108236604.0,4.22,3.23,0.13,2.82
000506,招金黄金,2025-01-22,4.23,4.13,4.24,4.05,296064,123392591.91,4.57,-0.72,-0.03,3.19
000506,招金黄金,2025-01-23,4.12,3.99,4.17,3.98,241973,98450113.38,4.6,-3.39,-0.14,2.61
000506,招金黄金,2025-01-24,3.96,3.89,4.01,3.88,230317,90890993.72,3.26,-2.51,-0.1,2.48
000506,招金黄金,2025-01-27,3.93,3.91,4.0,3.9,145433,57426724.45,2.57,0.51,0.02,1.57
000506,招金黄金,2025-02-05,4.01,4.11,4.11,3.96,204679,83210571.4,3.84,5.12,0.2,2.2
000506,招金黄金,2025-02-06,4.15,4.16,4.3,4.1,291074,122407536.85,4.87,1.22,0.05,3.13
000506,招金黄金,2025-02-07,4.13,4.2,4.28,4.13,228956,96773097.2,3.61,0.96,0.04,2.47
000506,招金黄金,2025-02-10,4.26,4.41,4.41,4.25,215205,93847209.25,3.81,5.0,0.21,2.32
000506,招金黄金,2025-02-11,4.53,4.63,4.63,4.5,314275,144427225.79,2.95,4.99,0.22,3.38
000506,招金黄金,2025-02-12,4.63,4.51,4.86,4.48,554288,258830969.03,8.21,-2.59,-0.12,5.97
000506,招金黄金,2025-02-13,4.56,4.74,4.74,4.48,396158,183069297.78,5.76,5.1,0.23,4.27
000506,招金黄金,2025-02-14,4.8,4.91,4.96,4.72,408653,197986049.2,5.06,3.59,0.17,4.4
000506,招金黄金,2025-02-17,4.8,4.76,5.01,4.66,375032,179548200.68,7.13,-3.05,-0.15,4.04
000506,招金黄金,2025-02-18,4.74,5.0,5.0,4.74,297522,146263174.0,5.46,5.04,0.24,3.2
000506,招金黄金,2025-02-19,5.14,5.21,5.25,5.05,399817,206993189.38,4.0,4.2,0.21,4.31
000506,招金黄金,2025-02-20,5.17,5.47,5.47,5.16,316357,171050547.22,5.95,4.99,0.26,3.41
000506,招金黄金,2025-02-21,5.5,5.44,5.74,5.22,612692,340222053.32,9.51,-0.55,-0.03,6.6
000506,招金黄金,2025-02-24,5.44,5.71,5.71,5.43,447861,252615927.85,5.15,4.96,0.27,4.82
000506,招金黄金,2025-02-25,5.8,5.94,5.98,5.71,499577,293045111.8,4.73,4.03,0.23,5.38
000506,招金黄金,2025-02-26,5.98,6.24,6.24,5.94,379351,233562299.19,5.05,5.05,0.3,4.08
000506,招金黄金,2025-02-27,6.5,5.93,6.54,5.93,671787,414962166.1,9.78,-4.97,-0.31,7.23
000506,招金黄金,2025-02-28,5.63,5.63,5.64,5.63,119969,67542723.0,0.17,-5.06,-0.3,1.29
000506,招金黄金,2025-03-03,5.35,5.38,5.77,5.35,629098,344033937.76,7.46,-4.44,-0.25,6.77
000506,招金黄金,2025-03-04,5.38,5.62,5.65,5.35,513695,286597414.22,5.58,4.46,0.24,5.53
000506,招金黄金,2025-03-05,5.56,5.51,5.8,5.39,469822,262128622.47,7.3,-1.96,-0.11,5.06
000506,招金黄金,2025-03-06,5.4,5.23,5.48,5.23,489752,258938603.08,4.54,-5.08,-0.28,5.27
000506,招金黄金,2025-03-07,4.97,5.13,5.32,4.97,558617,283794951.85,6.69,-1.91,-0.1,6.02
000506,招金黄金,2025-03-10,5.26,5.39,5.39,5.2,411356,218955270.78,3.7,5.07,0.26,4.43
000506,招金黄金,2025-03-11,5.47,5.6,5.6,5.32,407243,222212371.07,5.19,3.9,0.21,4.39
000506,招金黄金,2025-03-12,5.7,5.62,5.76,5.55,297570,168033676.54,3.75,0.36,0.02,3.2
000506,招金黄金,2025-03-13,5.6,5.35,5.6,5.34,336549,182400224.06,4.63,-4.8,-0.27,3.62
000506,招金黄金,2025-03-14,5.41,5.42,5.53,5.32,240244,130537540.63,3.93,1.31,0.07,2.59
000506,招金黄金,2025-03-17,5.15,5.15,5.34,5.15,384691,198815134.2,3.51,-4.98,-0.27,4.14
000506,招金黄金,2025-03-18,5.15,5.01,5.18,4.92,385428,194466955.16,5.05,-2.72,-0.14,4.15
000506,招金黄金,2025-03-19,4.93,5.26,5.26,4.93,314103,162138031.54,6.59,4.99,0.25,3.38
000506,招金黄金,2025-03-20,5.41,5.35,5.52,5.29,401633,217793298.5,4.37,1.71,0.09,4.32
000506,招金黄金,2025-03-21,5.29,5.37,5.48,5.29,290622,156835659.24,3.55,0.37,0.02,3.13
000506,招金黄金,2025-03-24,5.38,5.2,5.41,5.14,204475,106661942.2,5.03,-3.17,-0.17,2.2
000506,招金黄金,2025-03-25,5.26,5.21,5.28,5.14,117839,61237830.4,2.69,0.19,0.01,1.27
000506,招金黄金,2025-03-26,5.17,5.37,5.45,5.11,201969,106442275.63,6.53,3.07,0.16,2.17
000506,招金黄金,2025-03-27,5.33,5.37,5.45,5.31,155018,83367115.2,2.61,0.0,0.0,1.67
000506,招金黄金,2025-03-28,5.41,5.47,5.58,5.41,251549,138682167.81,3.17,1.86,0.1,2.71
000506,招金黄金,2025-03-31,5.5,5.74,5.74,5.49,386945,219740701.75,4.57,4.94,0.27,4.17
000506,招金黄金,2025-04-01,5.73,5.6,5.75,5.59,258410,145920137.68,2.79,-2.44,-0.14,2.78
000506,招金黄金,2025-04-02,5.6,5.54,5.69,5.48,169591,94032663.28,3.75,-1.07,-0.06,1.83
000506,招金黄金,2025-04-03,5.66,5.69,5.77,5.6,247608,141102094.4,3.07,2.71,0.15,2.67
000506,招金黄金,2025-04-07,5.41,5.41,5.41,5.41,69211,37443151.0,0.0,-4.92,-0.28,0.75
000506,招金黄金,2025-04-08,5.14,5.14,5.14,5.14,88214,45341996.0,0.0,-4.99,-0.27,0.95
000506,招金黄金,2025-04-09,4.88,5.11,5.2,4.88,335328,166827016.32,6.23,-0.58,-0.03,3.61
000506,招金黄金,2025-04-10,5.37,5.37,5.37,5.28,187372,100353849.36,1.76,5.09,0.26,2.02
000506,招金黄金,2025-04-11,5.55,5.57,5.64,5.5,353517,197961487.17,2.61,3.72,0.2,3.81
000506,招金黄金,2025-04-14,5.56,5.85,5.85,5.54,271456,155838223.99,5.57,5.03,0.28,2.92
000506,招金黄金,2025-04-15,5.93,6.11,6.14,5.76,321818,192457557.93,6.5,4.44,0.26,3.47
000506,招金黄金,2025-04-16,6.21,6.42,6.42,6.19,365148,232878887.0,3.76,5.07,0.31,3.93
000506,招金黄金,2025-04-17,6.45,6.22,6.74,6.14,539337,349376738.49,9.35,-3.12,-0.2,5.81
000506,招金黄金,2025-04-18,6.19,6.42,6.51,6.01,405085,252514668.49,8.04,3.22,0.2,4.36
000506,招金黄金,2025-04-21,6.55,6.74,6.74,6.5,366523,244512488.15,3.74,4.98,0.32,3.95
000506,招金黄金,2025-04-22,6.85,6.91,7.05,6.78,371488,257663441.53,4.01,2.52,0.17,4.0
000506,招金黄金,2025-04-23,6.57,6.56,6.89,6.56,437815,291694138.1,4.78,-5.07,-0.35,4.71
000506,招金黄金,2025-04-24,6.56,6.89,6.89,6.56,320307,216137806.43,5.03,5.03,0.33,3.45
000506,招金黄金,2025-04-25,6.74,6.9,7.14,6.73,412177,285594999.71,5.95,0.15,0.01,4.44
000506,招金黄金,2025-04-28,7.01,7.15,7.2,6.87,404672,287795858.22,4.78,3.62,0.25,4.36
000506,招金黄金,2025-04-29,7.18,6.79,7.3,6.79,516924,358737421.36,7.13,-5.03,-0.36,5.57
000506,招金黄金,2025-04-30,6.77,6.69,6.89,6.5,225001,151198794.08,5.74,-1.47,-0.1,2.42
000506,招金黄金,2025-05-06,6.83,6.91,6.95,6.71,213424,146690784.38,3.59,3.29,0.22,2.3
000506,招金黄金,2025-05-07,6.9,6.91,6.99,6.76,193106,133004401.5,3.33,0.0,0.0,2.08
000506,招金黄金,2025-05-08,6.93,7.13,7.24,6.85,249692,178048664.66,5.64,3.18,0.22,2.69
000506,招金黄金,2025-05-09,7.06,7.15,7.2,6.96,217976,154504733.84,3.37,0.28,0.02,2.35
000506,招金黄金,2025-05-12,7.0,7.12,7.2,6.98,157524,112100028.68,3.08,-0.42,-0.03,1.7
000506,招金黄金,2025-05-13,7.0,7.38,7.48,7.0,298375,215068197.16,6.74,3.65,0.26,3.21
000506,招金黄金,2025-05-14,7.4,7.42,7.67,7.34,253629,190250146.94,4.47,0.54,0.04,2.73
000506,招金黄金,2025-05-15,7.38,7.33,7.56,7.2,207521,154074962.34,4.85,-1.21,-0.09,2.23
000506,招金黄金,2025-05-16,7.45,7.38,7.48,7.25,120149,88390226.0,3.14,0.68,0.05,1.29
000506,招金黄金,2025-05-19,7.47,7.58,7.65,7.41,144445,109024645.12,3.25,2.71,0.2,1.56
000506,招金黄金,2025-05-20,7.63,7.51,7.7,7.42,166680,125737195.27,3.69,-0.92,-0.07,1.79
000506,招金黄金,2025-05-21,7.62,7.55,7.65,7.49,110124,83213185.0,2.13,0.53,0.04,1.19
000506,招金黄金,2025-05-22,7.55,7.41,7.6,7.38,141836,105735919.54,2.91,-1.85,-0.14,1.53
000506,招金黄金,2025-05-23,7.38,7.46,7.51,7.35,113346,84527756.0,2.16,0.67,0.05,1.22
000506,招金黄金,2025-05-26,7.39,7.6,7.66,7.33,165107,124181386.64,4.42,1.88,0.14,1.78
000506,招金黄金,2025-05-27,7.6,7.49,7.66,7.41,137528,103580864.06,3.29,-1.45,-0.11,1.48
000506,招金黄金,2025-05-28,7.48,7.43,7.55,7.4,103764,77327468.0,2.0,-0.8,-0.06,1.12
000506,招金黄金,2025-05-29,7.35,7.07,7.39,7.06,274379,195089841.8,4.44,-4.85,-0.36,2.95
000506,招金黄金,2025-05-30,7.14,7.37,7.41,7.07,205864,149034140.67,4.81,4.24,0.3,2.22
000506,招金黄金,2025-06-03,7.5,7.37,7.55,7.31,157547,116898958.8,3.26,0.0,0.0,1.7
000506,招金黄金,2025-06-05,8.0,8.11,8.11,7.53,1048027,834716417.02,7.87,10.04,0.74,11.29
000506,招金黄金,2025-06-06,7.95,8.92,8.92,7.9,898465,780197318.37,12.58,9.99,0.81,9.67
000506,招金黄金,2025-06-09,9.0,9.45,9.8,8.58,1441190,1342112687.92,13.68,5.94,0.53,15.52
000506,招金黄金,2025-06-10,9.27,9.0,9.39,8.75,1103768,990449928.99,6.77,-4.76,-0.45,11.89
000506,招金黄金,2025-06-11,8.88,8.79,9.01,8.7,572099,505077751.8,3.44,-2.33,-0.21,6.16
000506,招金黄金,2025-06-12,8.95,8.82,9.0,8.61,482419,422339041.73,4.44,0.34,0.03,5.19
000506,招金黄金,2025-06-13,9.0,9.42,9.63,8.87,923072,844521965.71,8.62,6.8,0.6,9.94
000506,招金黄金,2025-06-16,9.26,9.12,9.57,9.01,568627,522479261.83,5.94,-3.18,-0.3,6.12
000506,招金黄金,2025-06-17,9.0,9.14,9.25,8.8,360198,328822757.22,4.93,0.22,0.02,3.88
000506,招金黄金,2025-06-18,9.1,9.22,9.55,9.09,538611,502608203.96,5.03,0.88,0.08,5.8
000506,招金黄金,2025-06-19,9.31,9.17,9.42,9.1,446697,412123035.3,3.47,-0.54,-0.05,4.81
000506,招金黄金,2025-06-20,9.09,9.01,9.36,8.9,393973,358528626.79,5.02,-1.74,-0.16,4.24
000506,招金黄金,2025-06-23,9.12,9.25,9.35,8.9,362533,332261563.54,4.99,2.66,0.24,3.9
000506,招金黄金,2025-06-24,9.26,9.02,9.3,8.9,633207,574685726.47,4.32,-2.49,-0.23,6.82
000506,招金黄金,2025-06-25,8.93,8.99,9.3,8.88,312594,282694832.48,4.66,-0.33,-0.03,3.37
000506,招金黄金,2025-06-26,9.0,8.82,9.0,8.7,306717,269684301.06,3.34,-1.89,-0.17,3.3
000506,招金黄金,2025-06-27,8.74,9.22,9.5,8.74,676262,619226181.57,8.62,4.54,0.4,7.28
000506,招金黄金,2025-06-30,9.56,9.82,10.14,9.48,919754,906580850.53,7.16,6.51,0.6,9.9
000506,招金黄金,2025-07-01,9.82,9.49,9.94,9.46,547986,527819110.12,4.89,-3.36,-0.33,5.9
000506,招金黄金,2025-07-02,9.52,9.52,9.66,9.43,332851,317475609.45,2.42,0.32,0.03,3.58
000506,招金黄金,2025-07-03,9.52,9.56,9.7,9.43,356741,341322586.74,2.84,0.42,0.04,3.84
000506,招金黄金,2025-07-04,9.56,9.52,9.72,9.46,370755,354621492.31,2.72,-0.42,-0.04,3.99
000506,招金黄金,2025-07-07,9.42,9.84,9.85,9.4,588981,569921293.7,4.73,3.36,0.32,6.34
000506,招金黄金,2025-07-08,10.04,10.44,10.6,9.94,623397,644652519.51,6.71,6.1,0.6,6.71
000506,招金黄金,2025-07-09,10.47,10.4,10.71,10.16,439948,458943120.49,5.27,-0.38,-0.04,4.74
000506,招金黄金,2025-07-10,10.5,10.81,10.88,10.31,571132,606257161.68,5.48,3.94,0.41,6.15
000506,招金黄金,2025-07-11,10.81,10.33,10.85,10.1,651583,675981694.28,6.94,-4.44,-0.48,7.02
000506,招金黄金,2025-07-14,10.35,10.7,10.75,10.27,384513,405559394.56,4.65,3.58,0.37,4.14
000506,招金黄金,2025-07-15,10.85,10.88,11.16,10.75,433566,472641500.64,3.83,1.68,0.18,4.67
000506,招金黄金,2025-07-16,10.8,11.3,11.38,10.75,491851,549142319.98,5.79,3.86,0.42,5.3
000506,招金黄金,2025-07-17,11.29,11.25,11.79,11.13,531709,605233018.47,5.84,-0.44,-0.05,5.73
000506,招金黄金,2025-07-18,11.52,11.25,11.54,11.18,396050,449036245.3,3.2,0.0,0.0,4.27
000506,招金黄金,2025-07-21,11.36,10.8,11.39,10.5,615274,660321163.62,7.91,-4.0,-0.45,6.63
000506,招金黄金,2025-07-22,10.8,10.71,10.97,10.66,331387,356882037.82,2.87,-0.83,-0.09,3.57
000506,招金黄金,2025-07-23,10.91,10.8,10.99,10.5,410060,442198802.12,4.58,0.84,0.09,4.42
000506,招金黄金,2025-07-24,10.65,10.58,10.69,10.5,280654,296085196.28,1.76,-2.04,-0.22,3.02
000506,招金黄金,2025-07-25,10.5,10.56,10.72,10.46,214134,227105666.0,2.46,-0.19,-0.02,2.31
000506,招金黄金,2025-07-28,10.57,10.75,10.8,10.27,373813,395340680.34,5.02,1.8,0.19,4.03
000506,招金黄金,2025-07-29,10.63,10.24,10.7,10.15,417387,432486225.52,5.12,-4.74,-0.51,4.49
000506,招金黄金,2025-07-30,10.28,10.24,10.35,10.22,161702,166159220.12,1.27,0.0,0.0,1.74
000506,招金黄金,2025-07-31,10.14,10.0,10.16,9.9,288625,288882659.12,2.54,-2.34,-0.24,3.11
000506,招金黄金,2025-08-01,9.99,10.2,10.25,9.97,215444,218287058.19,2.8,2.0,0.2,2.32
000506,招金黄金,2025-08-04,10.49,10.47,10.5,10.0,305189,314593503.36,4.9,2.65,0.27,3.29
000506,招金黄金,2025-08-05,10.5,10.18,10.52,10.13,220776,226483575.83,3.72,-2.77,-0.29,2.38
000506,招金黄金,2025-08-06,10.11,10.38,10.45,10.11,229376,235536905.89,3.34,1.96,0.2,2.47
000506,招金黄金,2025-08-07,10.38,10.63,10.68,10.26,288598,303668404.18,4.05,2.41,0.25,3.11
000506,招金黄金,2025-08-08,10.87,10.45,10.92,10.43,201337,213477846.49,4.61,-1.69,-0.18,2.17
000506,招金黄金,2025-08-11,10.25,10.24,10.33,10.14,174105,178054714.19,1.82,-2.01,-0.21,1.87
000506,招金黄金,2025-08-12,10.21,10.25,10.32,10.17,128129,131087742.44,1.46,0.1,0.01,1.38
000506,招金黄金,2025-08-13,10.21,10.18,10.3,10.14,160871,164069280.48,1.56,-0.68,-0.07,1.73
000506,招金黄金,2025-08-14,10.18,9.99,10.18,9.98,174538,175712721.7,1.96,-1.87,-0.19,1.88
000506,招金黄金,2025-08-15,9.9,9.98,10.05,9.9,135838,135309617.86,1.5,-0.1,-0.01,1.46
000506,招金黄金,2025-08-18,10.0,9.86,10.1,9.85,236546,234764209.18,2.51,-1.2,-0.12,2.55
000506,招金黄金,2025-08-19,9.8,9.77,9.88,9.55,332406,322786363.51,3.35,-0.91,-0.09,3.58
000506,招金黄金,2025-08-20,9.82,9.84,10.01,9.77,276805,272807577.22,2.46,0.72,0.07,2.98
000506,招金黄金,2025-08-21,9.91,9.72,10.06,9.72,191703,189498668.0,3.46,-1.22,-0.12,2.06
000506,招金黄金,2025-08-22,9.72,9.53,9.73,9.5,269160,256926923.05,2.37,-1.95,-0.19,2.9
000506,招金黄金,2025-08-25,9.55,9.62,9.98,9.55,362211,352144809.63,4.51,0.94,0.09,3.9
000506,招金黄金,2025-08-26,9.66,9.71,9.75,9.52,268782,259077128.0,2.39,0.94,0.09,2.89
000506,招金黄金,2025-08-27,9.71,9.35,9.73,9.35,280712,267927149.46,3.91,-3.71,-0.36,3.02
000506,招金黄金,2025-08-28,9.34,9.5,9.68,9.28,236166,223437863.18,4.28,1.6,0.15,2.54
000506,招金黄金,2025-08-29,9.53,9.35,9.65,9.33,259093,245917095.8,3.37,-1.58,-0.15,2.79
000506,招金黄金,2025-09-01,9.58,10.09,10.18,9.55,664193,658704864.98,6.74,7.91,0.74,7.15
000506,招金黄金,2025-09-02,10.32,9.81,10.35,9.73,443780,442859815.33,6.14,-2.78,-0.28,4.78
000506,招金黄金,2025-09-03,10.06,10.49,10.65,9.95,630020,648228845.96,7.14,6.93,0.68,6.78
000506,招金黄金,2025-09-04,10.41,9.99,10.41,9.82,448440,450482763.49,5.62,-4.77,-0.5,4.83
000506,招金黄金,2025-09-05,9.9,10.02,10.17,9.87,275859,276705954.34,3.0,0.3,0.03,2.97
000506,招金黄金,2025-09-08,10.36,10.42,10.85,10.17,614897,644082798.68,6.79,3.99,0.4,6.62
000506,招金黄金,2025-09-09,10.73,11.03,11.22,10.44,898565,980132199.11,7.49,5.85,0.61,9.68
000506,招金黄金,2025-09-10,10.55,10.59,10.73,10.35,594354,626496043.26,3.45,-3.99,-0.44,6.4
000506,招金黄金,2025-09-11,10.51,10.29,10.53,10.13,374256,383949750.58,3.78,-2.83,-0.3,4.03
000506,招金黄金,2025-09-12,10.27,10.3,10.44,10.14,245262,252697654.34,2.92,0.1,0.01,2.64
000506,招金黄金,2025-09-15,10.11,10.13,10.21,9.95,200797,202320734.57,2.52,-1.65,-0.17,2.16
000506,招金黄金,2025-09-16,10.35,10.12,10.38,9.96,229488,231909446.57,4.15,-0.1,-0.01,2.47
000506,招金黄金,2025-09-17,10.07,9.98,10.13,9.86,220606,219881061.93,2.67,-1.38,-0.14,2.38
000506,招金黄金,2025-09-18,9.88,9.63,9.88,9.6,299797,290845514.99,2.81,-3.51,-0.35,3.23
000506,招金黄金,2025-09-19,9.71,9.56,9.78,9.53,156100,150236560.0,2.6,-0.73,-0.07,1.68
000506,招金黄金,2025-09-22,9.91,9.85,9.94,9.57,214497,208688012.0,3.87,3.03,0.29,2.31
000506,招金黄金,2025-09-23,9.89,9.76,10.07,9.7,242044,238687060.4,3.76,-0.91,-0.09,2.61
000506,招金黄金,2025-09-24,9.74,10.03,10.15,9.62,397824,392963366.34,5.43,2.77,0.27,4.28
000506,招金黄金,2025-09-25,9.81,10.23,10.35,9.77,375907,377688129.04,5.78,1.99,0.2,4.05
000506,招金黄金,2025-09-26,10.2,10.18,10.4,10.09,313893,322492040.55,3.03,-0.49,-0.05,3.38
000506,招金黄金,2025-09-29,10.22,10.88,11.2,10.05,980211,1068288486.36,11.3,6.88,0.7,10.56
000506,招金黄金,2025-09-30,10.98,10.87,11.05,10.78,566770,617417487.46,2.48,-0.09,-0.01,6.1
000506,招金黄金,2025-10-09,11.41,11.95,11.96,11.38,1140245,1339213053.4,5.34,9.94,1.08,12.28
000506,招金黄金,2025-10-10,11.89,12.82,13.09,11.71,1065910,1307928393.35,11.55,7.28,0.87,11.48
000506,招金黄金,2025-10-13,12.61,14.08,14.1,12.61,955307,1287311118.15,11.62,9.83,1.26,10.29
000506,招金黄金,2025-10-14,14.23,13.27,15.08,13.2,1089123,1533259320.23,13.35,-5.75,-0.81,11.73
000506,招金黄金,2025-10-15,13.6,14.6,14.6,13.5,827913,1161979666.74,8.29,10.02,1.33,8.92
000506,招金黄金,2025-10-16,15.0,14.45,15.45,14.25,911301,1346223030.4,8.22,-1.03,-0.15,9.81
000506,招金黄金,2025-10-17,14.99,14.65,15.12,14.01,814074,1173718545.69,7.68,1.38,0.2,8.77
000506,招金黄金,2025-10-20,13.5,13.62,14.06,13.2,623519,850109940.89,5.87,-7.03,-1.03,6.71
000506,招金黄金,2025-10-21,14.13,13.57,14.42,13.49,665036,929571721.98,6.83,-0.37,-0.05,7.16
000506,招金黄金,2025-10-22,12.22,13.04,13.1,12.22,700669,895332177.16,6.48,-3.91,-0.53,7.55
000506,招金黄金,2025-10-23,13.04,12.47,13.15,12.38,713593,896495160.32,5.9,-4.37,-0.57,7.68
000506,招金黄金,2025-10-24,12.54,12.28,12.55,12.13,440604,541737376.08,3.37,-1.52,-0.19,4.74
000506,招金黄金,2025-10-27,12.24,12.01,12.36,11.9,492626,597462069.2,3.75,-2.2,-0.27,5.31
000506,招金黄金,2025-10-28,11.89,11.6,11.9,11.55,432523,504526984.0,2.91,-3.41,-0.41,4.66
000506,招金黄金,2025-10-29,11.79,12.16,12.17,11.71,502671,601385372.12,3.97,4.83,0.56,5.41
000506,招金黄金,2025-10-30,11.95,12.21,12.34,11.82,485883,588064633.97,4.28,0.41,0.05,5.23
000506,招金黄金,2025-10-31,12.32,12.12,12.39,12.0,491282,599850555.68,3.19,-0.74,-0.09,5.29
000506,招金黄金,2025-11-03,11.95,11.99,12.08,11.65,372999,442268462.8,3.55,-1.07,-0.13,4.02
000506,招金黄金,2025-11-04,12.0,11.85,12.15,11.71,286512,340731374.0,3.67,-1.17,-0.14,3.09
000506,招金黄金,2025-11-05,11.58,12.19,12.41,11.52,400678,485329181.82,7.51,2.87,0.34,4.31
000506,招金黄金,2025-11-06,12.18,12.58,12.64,12.11,384302,475163893.19,4.35,3.2,0.39,4.14
000506,招金黄金,2025-11-07,12.61,12.38,12.76,12.26,305494,382611884.09,3.97,-1.59,-0.2,3.29
000506,招金黄金,2025-11-10,12.64,12.61,12.74,12.37,308779,387948707.76,2.99,1.86,0.23,3.33
000506,招金黄金,2025-11-11,12.82,12.43,12.96,12.23,386767,485695970.47,5.79,-1.43,-0.18,4.17
000506,招金黄金,2025-11-12,12.4,12.18,12.7,12.1,243739,300667133.14,4.83,-2.01,-0.25,2.62
000506,招金黄金,2025-11-13,12.4,12.75,12.9,12.28,496293,629969341.72,5.09,4.68,0.57,5.34
000506,招金黄金,2025-11-14,12.6,12.72,13.05,12.25,354857,451918745.29,6.27,-0.24,-0.03,3.82
000506,招金黄金,2025-11-17,12.46,12.27,12.7,12.16,305623,375273120.74,4.25,-3.54,-0.45,3.29
000506,招金黄金,2025-11-18,12.13,11.86,12.14,11.73,275948,328878386.0,3.34,-3.34,-0.41,2.97
000506,招金黄金,2025-11-19,11.95,12.46,12.5,11.9,357707,436397311.0,5.06,5.06,0.6,3.85
000506,招金黄金,2025-11-20,12.37,12.09,12.37,12.0,228285,277428216.4,2.97,-2.97,-0.37,2.46
000506,招金黄金,2025-11-21,11.85,11.55,11.98,11.55,238506,280341703.72,3.56,-4.47,-0.54,2.57
000506,招金黄金,2025-11-24,11.46,11.48,11.63,11.3,161266,184916018.74,2.86,-0.61,-0.07,1.74
000506,招金黄金,2025-11-25,11.72,11.94,12.1,11.67,232521,277452339.96,3.75,4.01,0.46,2.5
000506,招金黄金,2025-11-26,12.0,12.07,12.29,11.82,220303,266385508.66,3.94,1.09,0.13,2.37
000506,招金黄金,2025-11-27,12.2,12.03,12.23,11.9,179613,216748389.12,2.73,-0.33,-0.04,1.93
000506,招金黄金,2025-11-28,12.28,12.28,12.44,12.06,262566,321369496.42,3.16,2.08,0.25,2.83
000506,招金黄金,2025-12-01,12.5,12.34,12.64,12.15,302239,373965614.73,3.99,0.49,0.06,3.25
000506,招金黄金,2025-12-02,12.14,12.01,12.14,11.98,162906,196029340.6,1.3,-2.67,-0.33,1.75
000506,招金黄金,2025-12-03,12.02,11.87,12.06,11.85,136531,162936580.6,1.75,-1.17,-0.14,1.47
000506,招金黄金,2025-12-04,11.88,11.74,12.04,11.73,155342,183855838.66,2.61,-1.1,-0.13,1.67
000506,招金黄金,2025-12-05,11.74,12.0,12.07,11.7,153077,182742918.6,3.15,2.21,0.26,1.65
000506,招金黄金,2025-12-08,12.0,11.91,12.0,11.57,195809,229986276.61,3.58,-0.75,-0.09,2.11
000506,招金黄金,2025-12-09,11.78,11.95,12.17,11.72,260150,311676509.0,3.78,0.34,0.04,2.8
000506,招金黄金,2025-12-10,12.09,12.35,12.45,11.9,299699,366896069.41,4.6,3.35,0.4,3.23
000506,招金黄金,2025-12-11,12.59,12.3,12.6,12.12,235751,291122698.9,3.89,-0.4,-0.05,2.54
000506,招金黄金,2025-12-12,12.66,13.26,13.47,12.34,684337,885638544.17,9.19,7.8,0.96,7.37
000506,招金黄金,2025-12-15,13.3,13.68,14.13,13.13,457103,628229431.08,7.54,3.17,0.42,4.92
000506,招金黄金,2025-12-16,13.4,13.01,13.65,12.85,337436,444279650.41,5.85,-4.9,-0.67,3.63
000506,招金黄金,2025-12-17,13.2,13.46,13.66,12.81,332541,439824459.0,6.53,3.46,0.45,3.58
000506,招金黄金,2025-12-18,13.31,13.69,14.01,13.29,312722,427030240.92,5.35,1.71,0.23,3.37
000506,招金黄金,2025-12-19,13.46,13.38,13.6,13.0,277073,368648012.78,4.38,-2.26,-0.31,2.98
000506,招金黄金,2025-12-22,13.6,13.8,13.98,13.45,319365,440309962.8,3.96,3.14,0.42,3.44
000506,招金黄金,2025-12-23,14.01,13.88,14.44,13.81,461464,648504752.75,4.57,0.58,0.08,4.97
000506,招金黄金,2025-12-24,14.05,13.9,14.12,13.68,262981,364679291.65,3.17,0.14,0.02,2.83
000506,招金黄金,2025-12-25,13.61,13.43,13.68,13.3,284118,382391579.68,2.73,-3.38,-0.47,3.06
000506,招金黄金,2025-12-26,13.65,13.54,13.77,13.48,222815,303560925.68,2.16,0.82,0.11,2.4
000506,招金黄金,2025-12-29,13.55,13.25,13.87,13.25,301218,408561933.32,4.58,-2.14,-0.29,3.24
000506,招金黄金,2025-12-30,12.97,13.2,13.37,12.72,272191,357765412.12,4.91,-0.38,-0.05,2.93
000506,招金黄金,2025-12-31,13.28,13.06,13.38,12.95,196419,257683642.4,3.26,-1.06,-0.14,2.12
