股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
002897,意华股份,2025-01-03,40.6,38.7,40.85,38.68,102592,406037326.53,5.34,-4.84,-1.97,5.71
002897,意华股份,2025-01-06,38.6,39.11,39.4,38.08,66521,259554679.0,3.41,1.06,0.41,3.7
002897,意华股份,2025-01-07,38.9,40.23,40.3,38.8,87475,346388296.6,3.84,2.86,1.12,4.87
002897,意华股份,2025-01-08,39.69,39.41,39.76,38.3,83902,329328535.0,3.63,-2.04,-0.82,4.67
002897,意华股份,2025-01-09,39.02,39.92,40.38,38.91,78676,314991137.0,3.73,1.29,0.51,4.38
002897,意华股份,2025-01-10,39.6,39.85,42.14,39.25,99202,405078588.0,7.24,-0.18,-0.07,5.52
002897,意华股份,2025-01-13,38.8,40.15,40.69,38.1,79695,314624514.39,6.5,0.75,0.3,4.43
002897,意华股份,2025-01-14,40.12,42.78,43.18,39.72,143768,599157375.56,8.62,6.55,2.63,8.0
002897,意华股份,2025-01-15,42.49,41.98,43.13,41.61,89234,377282134.0,3.55,-1.87,-0.8,4.96
002897,意华股份,2025-01-16,41.9,43.45,43.45,41.15,150582,640813138.0,5.48,3.5,1.47,8.37
002897,意华股份,2025-01-17,42.8,42.9,43.21,42.39,91733,393484730.0,1.89,-1.27,-0.55,5.1
002897,意华股份,2025-01-20,43.4,43.04,44.1,42.7,106031,460778536.8,3.26,0.33,0.14,5.9
002897,意华股份,2025-01-21,43.28,44.35,44.36,42.19,145327,631186185.95,5.04,3.04,1.31,8.08
002897,意华股份,2025-01-22,43.9,43.94,44.54,43.56,102443,451904659.36,2.21,-0.92,-0.41,5.7
002897,意华股份,2025-01-23,44.28,43.09,44.76,42.73,110713,484939273.38,4.62,-1.93,-0.85,6.16
002897,意华股份,2025-01-24,42.72,44.07,44.34,42.72,111250,488936992.06,3.76,2.27,0.98,6.19
002897,意华股份,2025-01-27,43.56,41.24,43.56,41.11,122675,519080457.13,5.56,-6.42,-2.83,6.82
002897,意华股份,2025-02-05,41.8,42.72,44.18,41.8,123296,529987863.39,5.77,3.59,1.48,6.86
002897,意华股份,2025-02-06,42.5,44.06,44.08,42.5,138328,603632759.47,3.7,3.14,1.34,7.69
002897,意华股份,2025-02-07,44.32,44.35,44.91,43.59,168769,748920593.68,3.0,0.66,0.29,9.39
002897,意华股份,2025-02-10,44.4,45.3,45.48,44.4,158494,714713524.88,2.44,2.14,0.95,8.81
002897,意华股份,2025-02-11,45.61,44.55,45.71,44.32,106361,476137526.64,3.07,-1.66,-0.75,5.92
002897,意华股份,2025-02-12,44.26,44.5,44.7,43.92,97840,434372170.32,1.75,-0.11,-0.05,5.44
002897,意华股份,2025-02-13,44.66,43.26,44.68,43.25,83424,365674194.72,3.21,-2.79,-1.24,4.64
002897,意华股份,2025-02-14,43.3,43.48,43.82,42.87,105790,459480091.16,2.2,0.51,0.22,5.88
002897,意华股份,2025-02-17,43.5,44.52,45.47,43.4,128676,571432867.0,4.76,2.39,1.04,7.16
002897,意华股份,2025-02-18,44.77,43.29,45.46,43.13,139517,622514908.09,5.23,-2.76,-1.23,7.76
002897,意华股份,2025-02-19,43.11,44.73,44.78,43.06,110772,486627449.65,3.97,3.33,1.44,6.16
002897,意华股份,2025-02-20,44.39,45.79,46.08,44.1,165287,747368898.01,4.43,2.37,1.06,9.19
002897,意华股份,2025-02-21,46.77,48.74,49.2,46.06,303787,1446494909.35,6.86,6.44,2.95,16.9
002897,意华股份,2025-02-24,48.12,48.04,49.54,47.51,198356,958558454.88,4.16,-1.44,-0.7,11.03
002897,意华股份,2025-02-25,47.01,47.31,48.03,45.8,151324,711491121.51,4.64,-1.52,-0.73,8.42
002897,意华股份,2025-02-26,48.29,48.1,48.67,46.6,178468,853576409.06,4.38,1.67,0.79,9.93
002897,意华股份,2025-02-27,48.02,46.8,48.08,45.71,146596,687858265.0,4.93,-2.7,-1.3,8.15
002897,意华股份,2025-02-28,46.3,45.47,47.0,44.62,155514,712481018.39,5.09,-2.84,-1.33,8.65
002897,意华股份,2025-03-03,45.89,45.29,46.34,44.73,106421,485937713.71,3.54,-0.4,-0.18,5.92
002897,意华股份,2025-03-04,45.68,46.96,47.89,45.35,146108,685865250.76,5.61,3.69,1.67,8.13
002897,意华股份,2025-03-05,46.57,47.59,47.88,45.96,141505,664998662.42,4.09,1.34,0.63,7.87
002897,意华股份,2025-03-06,47.81,48.03,49.24,47.3,179311,867250425.1,4.08,0.92,0.44,9.97
002897,意华股份,2025-03-07,47.61,46.82,48.32,46.4,110537,524912132.58,4.0,-2.52,-1.21,6.15
002897,意华股份,2025-03-10,46.69,46.55,46.85,46.04,62782,291652073.04,1.73,-0.58,-0.27,3.49
002897,意华股份,2025-03-11,45.75,48.23,48.89,45.75,144697,686872021.33,6.75,3.61,1.68,8.05
002897,意华股份,2025-03-12,48.27,48.05,49.2,47.9,139004,674436360.05,2.7,-0.37,-0.18,7.73
002897,意华股份,2025-03-13,48.05,47.61,48.78,46.91,116741,557203960.69,3.89,-0.92,-0.44,6.49
002897,意华股份,2025-03-14,47.59,48.36,48.45,46.67,117007,561071454.03,3.74,1.58,0.75,6.51
002897,意华股份,2025-03-17,48.37,48.98,50.2,47.9,130845,642551988.69,4.76,1.28,0.62,7.28
002897,意华股份,2025-03-18,49.09,48.34,49.38,48.11,100681,489759544.0,2.59,-1.31,-0.64,5.6
002897,意华股份,2025-03-19,48.05,47.97,48.26,47.5,68596,328798254.15,1.57,-0.77,-0.37,3.82
002897,意华股份,2025-03-20,48.02,47.0,48.29,46.87,66963,319651364.41,2.96,-2.02,-0.97,3.72
002897,意华股份,2025-03-21,46.8,44.13,46.8,43.98,120194,542704555.92,6.0,-6.11,-2.87,6.68
002897,意华股份,2025-03-24,44.0,43.59,44.8,42.71,69915,305571538.53,4.74,-1.22,-0.54,3.89
002897,意华股份,2025-03-25,43.68,43.83,43.97,43.31,48262,211232818.0,1.51,0.55,0.24,2.68
002897,意华股份,2025-03-26,43.48,43.47,44.15,43.41,36124,158603057.18,1.69,-0.82,-0.36,2.01
002897,意华股份,2025-03-27,43.2,43.46,43.98,42.62,48153,209582178.66,3.13,-0.02,-0.01,2.68
002897,意华股份,2025-03-28,43.31,42.0,43.54,41.9,52737,225479887.0,3.77,-3.36,-1.46,2.93
002897,意华股份,2025-03-31,41.68,41.68,42.2,40.85,48944,203404213.0,3.21,-0.76,-0.32,2.72
002897,意华股份,2025-04-01,42.2,41.02,42.27,40.98,43921,183009576.4,3.1,-1.58,-0.66,2.44
002897,意华股份,2025-04-02,41.4,41.56,42.08,41.1,41859,174627032.48,2.39,1.32,0.54,2.33
002897,意华股份,2025-04-03,41.09,40.9,41.58,40.55,38569,158728647.0,2.48,-1.59,-0.66,2.15
002897,意华股份,2025-04-07,38.05,36.8,38.7,36.8,46617,173880303.83,4.65,-10.02,-4.1,2.59
002897,意华股份,2025-04-08,35.3,33.71,37.06,33.11,110678,381564014.6,10.73,-8.4,-3.09,6.16
002897,意华股份,2025-04-09,32.9,34.24,34.42,30.61,94022,309621038.04,11.3,1.57,0.53,5.23
002897,意华股份,2025-04-10,35.9,34.88,36.2,34.8,81212,288471949.0,4.09,1.87,0.64,4.52
002897,意华股份,2025-04-11,34.41,35.39,35.72,34.3,57873,204637318.0,4.07,1.46,0.51,3.22
002897,意华股份,2025-04-14,36.1,36.78,37.39,35.91,84007,307882466.0,4.18,3.93,1.39,4.67
002897,意华股份,2025-04-15,36.59,36.05,36.72,35.92,45657,165687552.0,2.18,-1.98,-0.73,2.54
002897,意华股份,2025-04-16,36.18,35.54,37.09,35.13,42639,153477458.0,5.44,-1.41,-0.51,2.37
002897,意华股份,2025-04-17,35.12,35.41,36.59,35.12,44268,159443195.0,4.14,-0.37,-0.13,2.46
002897,意华股份,2025-04-18,35.35,36.7,37.06,35.09,86681,314980305.0,5.56,3.64,1.29,4.82
002897,意华股份,2025-04-21,36.7,36.82,36.83,36.17,54060,198480704.0,1.8,0.33,0.12,3.01
002897,意华股份,2025-04-22,37.1,37.36,38.28,37.01,72568,273345630.58,3.45,1.47,0.54,4.04
002897,意华股份,2025-04-23,38.57,39.8,41.11,38.4,197042,791044343.76,7.25,6.53,2.44,10.96
002897,意华股份,2025-04-24,39.2,38.75,39.7,38.53,124036,485361170.4,2.94,-2.64,-1.05,6.9
002897,意华股份,2025-04-25,37.66,38.9,40.14,36.93,134252,518895390.0,8.28,0.39,0.15,7.47
002897,意华股份,2025-04-28,41.45,40.06,42.66,39.41,151631,620045189.64,8.35,2.98,1.16,8.43
002897,意华股份,2025-04-29,40.2,39.4,40.8,39.21,95708,382360423.69,3.97,-1.65,-0.66,5.32
002897,意华股份,2025-04-30,39.6,41.12,41.29,39.34,115495,469686508.0,4.95,4.37,1.72,6.42
002897,意华股份,2025-05-06,41.6,42.4,42.88,41.2,126063,533706740.54,4.09,3.11,1.28,7.01
002897,意华股份,2025-05-07,42.45,41.64,42.55,40.91,117692,492245808.03,3.87,-1.79,-0.76,6.55
002897,意华股份,2025-05-08,41.55,41.5,42.24,41.42,80916,338711563.95,1.97,-0.34,-0.14,4.5
002897,意华股份,2025-05-09,41.48,40.81,41.48,40.44,70151,287159660.0,2.51,-1.66,-0.69,3.9
002897,意华股份,2025-05-12,41.02,41.05,41.29,40.6,57763,236593189.6,1.69,0.59,0.24,3.21
002897,意华股份,2025-05-13,41.23,41.66,42.88,40.86,109899,459469020.22,4.92,1.49,0.61,6.11
002897,意华股份,2025-05-14,42.43,41.52,42.81,41.14,102422,430925092.05,4.01,-0.34,-0.14,5.7
002897,意华股份,2025-05-15,40.9,39.74,41.28,39.68,75499,304130195.28,3.85,-4.29,-1.78,4.2
002897,意华股份,2025-05-16,39.68,40.52,41.28,39.53,70594,287368712.0,4.4,1.96,0.78,3.93
002897,意华股份,2025-05-19,40.66,40.29,40.72,39.77,39594,159451756.38,2.34,-0.57,-0.23,2.2
002897,意华股份,2025-05-20,40.24,39.98,40.38,39.73,37944,152128580.05,1.61,-0.77,-0.31,2.11
002897,意华股份,2025-05-21,39.98,39.43,39.99,39.11,33997,134425121.0,2.2,-1.38,-0.55,1.89
002897,意华股份,2025-05-22,39.2,38.87,39.77,38.82,31385,123110648.32,2.41,-1.42,-0.56,1.75
002897,意华股份,2025-05-23,38.86,38.13,39.04,38.13,35529,137451672.0,2.34,-1.9,-0.74,1.98
002897,意华股份,2025-05-26,38.18,38.42,38.68,38.01,29568,113668538.02,1.76,0.76,0.29,1.64
002897,意华股份,2025-05-27,38.43,37.7,38.43,37.45,37659,142347025.4,2.55,-1.87,-0.72,2.09
002897,意华股份,2025-05-28,37.74,37.43,38.05,37.26,20244,76276751.0,2.1,-0.72,-0.27,1.13
002897,意华股份,2025-05-29,37.69,37.96,38.26,37.54,29799,113042062.0,1.92,1.42,0.53,1.66
002897,意华股份,2025-05-30,37.81,37.16,37.82,37.03,28488,106302280.0,2.08,-2.11,-0.8,1.58
002897,意华股份,2025-06-03,37.26,37.27,37.64,37.2,21473,80257597.0,1.18,0.3,0.11,1.19
002897,意华股份,2025-06-04,37.64,38.09,38.15,37.42,35698,135379631.0,1.96,2.2,0.82,1.99
002897,意华股份,2025-06-05,37.95,39.04,39.34,37.95,67493,261614533.34,3.65,2.49,0.95,3.75
002897,意华股份,2025-06-06,38.88,39.15,39.28,38.75,38076,148614373.04,1.36,0.28,0.11,2.12
002897,意华股份,2025-06-09,39.15,38.99,39.3,38.68,39603,154229451.0,1.58,-0.41,-0.16,2.2
002897,意华股份,2025-06-10,38.99,38.24,38.99,37.77,36658,140497174.29,3.13,-1.92,-0.75,2.04
002897,意华股份,2025-06-11,38.0,38.08,38.5,37.9,27485,105022845.0,1.57,-0.42,-0.16,1.53
002897,意华股份,2025-06-12,37.9,38.3,38.75,37.86,39533,151934467.0,2.34,0.58,0.22,2.2
002897,意华股份,2025-06-13,37.88,36.95,38.48,36.95,58673,219347772.8,3.99,-3.52,-1.35,3.22
002897,意华股份,2025-06-16,36.78,37.18,37.7,36.75,31710,118457465.4,2.57,0.62,0.23,1.74
002897,意华股份,2025-06-17,37.3,37.46,37.56,36.91,28883,107483883.16,1.75,0.75,0.28,1.58
002897,意华股份,2025-06-18,37.3,37.51,37.66,36.9,31708,118314660.6,2.03,0.13,0.05,1.74
002897,意华股份,2025-06-19,37.43,37.05,37.95,36.88,34130,127834547.38,2.85,-1.23,-0.46,1.87
002897,意华股份,2025-06-20,37.25,36.83,38.28,36.82,50772,190210987.7,3.94,-0.59,-0.22,2.78
002897,意华股份,2025-06-23,36.08,37.21,37.42,36.08,35957,132787729.9,3.64,1.03,0.38,1.97
002897,意华股份,2025-06-24,37.21,37.95,37.98,37.21,38489,145187137.74,2.07,1.99,0.74,2.11
002897,意华股份,2025-06-25,37.94,38.2,38.23,37.75,39093,148701358.64,1.26,0.66,0.25,2.14
002897,意华股份,2025-06-26,38.23,37.97,38.58,37.91,39774,151947460.16,1.75,-0.6,-0.23,2.18
002897,意华股份,2025-06-27,37.95,38.53,38.98,37.67,68008,261915465.2,3.45,1.47,0.56,3.73
002897,意华股份,2025-06-30,38.68,38.79,38.95,38.44,47692,184599893.8,1.32,0.67,0.26,2.61
002897,意华股份,2025-07-01,38.7,38.31,38.7,37.91,36933,141366691.76,2.04,-1.24,-0.48,2.02
002897,意华股份,2025-07-02,38.11,37.7,38.27,37.55,36045,136126039.4,1.88,-1.59,-0.61,1.98
002897,意华股份,2025-07-03,37.75,38.16,38.56,37.7,35239,134318130.0,2.28,1.22,0.46,1.93
002897,意华股份,2025-07-04,38.15,37.49,38.38,37.45,37672,142526468.0,2.44,-1.76,-0.67,2.07
002897,意华股份,2025-07-07,37.4,37.17,37.85,37.08,34211,127610495.15,2.05,-0.85,-0.32,1.88
002897,意华股份,2025-07-08,37.21,38.3,38.4,37.05,59929,227969373.88,3.63,3.04,1.13,3.29
002897,意华股份,2025-07-09,38.4,37.91,38.53,37.83,32004,122122905.6,1.83,-1.02,-0.39,1.75
002897,意华股份,2025-07-10,37.95,38.38,39.5,37.8,60375,232761354.4,4.48,1.24,0.47,3.31
002897,意华股份,2025-07-11,38.21,38.3,38.49,37.96,40857,155973727.1,1.38,-0.21,-0.08,2.24
002897,意华股份,2025-07-14,38.3,38.02,38.39,38.01,28509,108679511.2,0.99,-0.73,-0.28,1.56
002897,意华股份,2025-07-15,38.09,38.39,38.9,38.03,59652,229641965.36,2.29,0.97,0.37,3.27
002897,意华股份,2025-07-16,38.37,38.24,38.76,38.05,49278,189451984.58,1.85,-0.39,-0.15,2.7
002897,意华股份,2025-07-17,38.22,38.86,39.06,38.16,73125,283758545.08,2.35,1.62,0.62,4.01
002897,意华股份,2025-07-18,38.99,39.15,39.55,38.85,86940,340779546.39,1.8,0.75,0.29,4.77
002897,意华股份,2025-07-21,39.1,39.0,39.19,38.73,47816,186207459.0,1.17,-0.38,-0.15,2.62
002897,意华股份,2025-07-22,39.0,38.85,39.26,38.59,47539,184898825.12,1.72,-0.38,-0.15,2.61
002897,意华股份,2025-07-23,38.61,38.83,39.06,38.4,41364,160219933.0,1.7,-0.05,-0.02,2.27
002897,意华股份,2025-07-24,38.79,39.06,39.06,38.64,37751,146654743.19,1.08,0.59,0.23,2.07
002897,意华股份,2025-07-25,39.06,40.24,40.58,39.0,104502,418737450.33,4.05,3.02,1.18,5.73
002897,意华股份,2025-07-28,41.9,40.22,42.23,40.1,123831,506279167.72,5.29,-0.05,-0.02,6.79
002897,意华股份,2025-07-29,40.11,40.06,40.5,39.64,71082,283786664.56,2.14,-0.4,-0.16,3.9
002897,意华股份,2025-07-30,39.91,39.09,40.0,38.92,52601,206935430.4,2.7,-2.42,-0.97,2.88
002897,意华股份,2025-07-31,39.0,38.94,40.45,38.87,85308,337690277.78,4.04,-0.38,-0.15,4.68
002897,意华股份,2025-08-01,38.98,39.15,40.25,38.71,63328,249823512.64,3.95,0.54,0.21,3.47
002897,意华股份,2025-08-04,39.09,39.62,40.29,38.92,67196,266628203.36,3.5,1.2,0.47,3.68
002897,意华股份,2025-08-05,39.66,39.86,40.06,39.3,52402,207608171.44,1.92,0.61,0.24,2.87
002897,意华股份,2025-08-06,39.71,40.31,40.37,39.55,60513,242989547.36,2.06,1.13,0.45,3.32
002897,意华股份,2025-08-07,40.43,40.22,41.19,40.01,73533,298111035.16,2.93,-0.22,-0.09,4.03
002897,意华股份,2025-08-08,40.22,39.61,40.29,39.55,50211,199769324.5,1.84,-1.52,-0.61,2.75
002897,意华股份,2025-08-11,39.62,40.7,40.82,39.61,74204,299987769.08,3.05,2.75,1.09,4.07
002897,意华股份,2025-08-12,40.55,41.3,41.5,40.31,78260,320937275.27,2.92,1.47,0.6,4.29
002897,意华股份,2025-08-13,41.3,41.5,41.64,40.93,74976,309833378.14,1.72,0.48,0.2,4.11
002897,意华股份,2025-08-14,41.51,40.67,41.8,40.6,60093,246714912.0,2.89,-2.0,-0.83,3.29
002897,意华股份,2025-08-15,40.52,41.55,41.73,40.5,64107,265105551.3,3.02,2.16,0.88,3.51
002897,意华股份,2025-08-18,41.8,42.88,43.2,41.49,113314,480863322.58,4.12,3.2,1.33,6.21
002897,意华股份,2025-08-19,43.83,45.28,47.17,42.55,329276,1496613990.4,10.77,5.6,2.4,18.05
002897,意华股份,2025-08-20,45.0,46.08,46.26,44.1,190355,859017125.47,4.77,1.77,0.8,10.43
002897,意华股份,2025-08-21,45.78,44.57,45.95,44.22,119769,537335348.26,3.75,-3.28,-1.51,6.57
002897,意华股份,2025-08-22,45.01,45.05,46.23,44.72,148999,676374022.44,3.39,1.08,0.48,8.17
002897,意华股份,2025-08-25,45.5,44.94,45.84,44.21,142982,641617158.71,3.62,-0.24,-0.11,7.84
002897,意华股份,2025-08-26,46.69,44.97,47.33,44.89,152147,698172161.0,5.43,0.07,0.03,8.34
002897,意华股份,2025-08-27,44.47,43.79,45.6,43.79,131947,591582980.88,4.02,-2.62,-1.18,7.23
002897,意华股份,2025-08-28,43.68,45.25,45.3,43.23,124106,550960104.38,4.73,3.33,1.46,6.8
002897,意华股份,2025-08-29,46.01,46.73,46.96,44.92,160612,735274563.4,4.51,3.27,1.48,8.8
002897,意华股份,2025-09-01,46.71,46.08,46.98,45.34,116010,532286170.95,3.51,-1.39,-0.65,6.36
002897,意华股份,2025-09-02,45.85,44.23,46.8,43.82,113443,509268873.21,6.47,-4.01,-1.85,6.22
002897,意华股份,2025-09-03,44.23,43.97,44.99,43.58,81730,362014003.96,3.19,-0.59,-0.26,4.48
002897,意华股份,2025-09-04,44.28,42.33,45.35,41.41,107763,466487134.09,8.96,-3.73,-1.64,5.91
002897,意华股份,2025-09-05,42.41,44.42,44.58,42.2,99017,433821872.83,5.62,4.94,2.09,5.43
002897,意华股份,2025-09-08,45.0,44.4,45.15,43.7,69044,305533419.14,3.26,-0.05,-0.02,3.78
002897,意华股份,2025-09-09,44.1,42.63,44.11,42.53,62789,271088735.36,3.56,-3.99,-1.77,3.44
002897,意华股份,2025-09-10,43.0,43.25,43.46,42.48,56588,243396738.7,2.3,1.45,0.62,3.1
002897,意华股份,2025-09-11,43.3,45.13,45.71,42.6,110630,491715329.63,7.19,4.35,1.88,6.06
002897,意华股份,2025-09-12,45.22,45.44,46.57,44.78,99597,455572171.58,3.97,0.69,0.31,5.46
002897,意华股份,2025-09-15,45.18,45.01,45.88,44.57,66338,299458899.36,2.88,-0.95,-0.43,3.64
002897,意华股份,2025-09-16,44.81,45.72,46.14,44.73,85309,388218679.92,3.13,1.58,0.71,4.68
002897,意华股份,2025-09-17,45.77,46.15,46.86,45.25,81669,375464538.06,3.52,0.94,0.43,4.48
002897,意华股份,2025-09-18,45.99,48.5,50.77,45.9,317574,1553523264.55,10.55,5.09,2.35,17.41
002897,意华股份,2025-09-19,49.33,51.64,53.35,49.27,396365,2036994543.34,8.41,6.47,3.14,21.73
002897,意华股份,2025-09-22,51.3,51.63,51.65,49.55,245017,1238278602.93,4.07,-0.02,-0.01,13.43
002897,意华股份,2025-09-23,51.4,49.75,51.68,48.56,166430,828289574.08,6.04,-3.64,-1.88,9.12
002897,意华股份,2025-09-24,49.43,49.43,50.02,48.4,116134,570980485.96,3.26,-0.64,-0.32,6.37
002897,意华股份,2025-09-25,49.77,49.4,50.0,48.48,157263,775149814.09,3.08,-0.06,-0.03,8.62
002897,意华股份,2025-09-26,50.01,47.02,50.42,46.97,164449,788999993.7,6.98,-4.82,-2.38,9.01
002897,意华股份,2025-09-29,47.0,47.71,48.47,46.42,101949,483854853.48,4.36,1.47,0.69,5.59
002897,意华股份,2025-09-30,48.05,48.21,49.01,47.85,102564,495771155.39,2.43,1.05,0.5,5.62
002897,意华股份,2025-10-09,48.34,48.71,49.58,47.85,95995,469484575.1,3.59,1.04,0.5,5.26
002897,意华股份,2025-10-10,48.5,47.8,48.87,47.44,82846,398930537.5,2.94,-1.87,-0.91,4.54
002897,意华股份,2025-10-13,46.01,47.31,47.93,44.93,81833,383612484.66,6.28,-1.03,-0.49,4.49
002897,意华股份,2025-10-14,47.76,44.84,47.89,44.59,85757,394906840.16,6.98,-5.22,-2.47,4.7
002897,意华股份,2025-10-15,44.9,45.5,45.7,44.2,55042,247655069.14,3.35,1.47,0.66,3.02
002897,意华股份,2025-10-16,45.65,44.5,46.19,44.3,45743,205457155.34,4.15,-2.2,-1.0,2.51
002897,意华股份,2025-10-17,44.48,42.12,44.7,41.92,71405,305516846.36,6.25,-5.35,-2.38,3.91
002897,意华股份,2025-10-20,42.61,42.5,43.38,42.25,44369,189574136.99,2.68,0.9,0.38,2.43
002897,意华股份,2025-10-21,42.4,43.32,43.45,42.22,48291,207807643.16,2.89,1.93,0.82,2.65
002897,意华股份,2025-10-22,43.83,43.28,43.9,42.12,52869,228907008.02,4.11,-0.09,-0.04,2.9
002897,意华股份,2025-10-23,43.2,42.94,43.2,42.14,33330,141993330.1,2.45,-0.79,-0.34,1.83
002897,意华股份,2025-10-24,43.28,44.27,44.27,43.08,48880,214179293.22,2.77,3.1,1.33,2.68
002897,意华股份,2025-10-27,44.93,46.92,48.2,44.93,141359,664860242.68,7.39,5.99,2.65,7.75
002897,意华股份,2025-10-28,46.34,46.6,47.36,46.09,58419,272649007.29,2.71,-0.68,-0.32,3.2
002897,意华股份,2025-10-29,46.6,48.03,48.2,46.6,78511,374496184.94,3.43,3.07,1.43,4.3
002897,意华股份,2025-10-30,47.83,48.36,49.51,46.6,184496,891784540.56,6.06,0.69,0.33,10.11
002897,意华股份,2025-10-31,48.24,46.89,48.34,46.7,87027,410821979.0,3.39,-3.04,-1.47,4.77
002897,意华股份,2025-11-03,47.1,46.64,47.18,45.26,70008,322854840.62,4.09,-0.53,-0.25,3.84
002897,意华股份,2025-11-04,46.64,45.26,46.8,44.93,59679,271665734.25,4.01,-2.96,-1.38,3.27
002897,意华股份,2025-11-05,44.36,46.05,46.6,44.36,66058,301076842.76,4.95,1.75,0.79,3.62
002897,意华股份,2025-11-06,46.66,47.82,48.09,46.13,102678,485088549.41,4.26,3.84,1.77,5.63
002897,意华股份,2025-11-07,50.57,52.6,52.6,50.0,120276,623972876.52,5.44,10.0,4.78,6.59
002897,意华股份,2025-11-10,56.54,52.16,56.54,51.2,366122,1960754583.7,10.15,-0.84,-0.44,20.07
002897,意华股份,2025-11-11,52.77,50.3,53.0,49.94,201965,1032996762.66,5.87,-3.57,-1.86,11.07
002897,意华股份,2025-11-12,49.51,47.94,49.9,47.18,135712,652820396.96,5.41,-4.69,-2.36,7.44
002897,意华股份,2025-11-13,47.51,47.68,48.38,47.24,105993,506547954.78,2.38,-0.54,-0.26,5.81
002897,意华股份,2025-11-14,47.42,48.04,49.38,46.61,141513,684686806.63,5.81,0.76,0.36,7.76
002897,意华股份,2025-11-17,48.95,49.39,50.88,48.46,142802,709203440.31,5.04,2.81,1.35,7.83
002897,意华股份,2025-11-18,48.93,48.85,49.49,48.45,72610,354792387.58,2.11,-1.09,-0.54,3.98
002897,意华股份,2025-11-19,48.48,47.42,49.4,47.0,77540,371275446.6,4.91,-2.93,-1.43,4.25
002897,意华股份,2025-11-20,47.8,46.7,48.39,46.5,62737,295796170.82,3.99,-1.52,-0.72,3.44
002897,意华股份,2025-11-21,46.1,44.5,46.77,44.36,76643,346515967.68,5.16,-4.71,-2.2,4.2
002897,意华股份,2025-11-24,44.89,44.3,45.28,43.38,66570,294560116.35,4.27,-0.45,-0.2,3.65
002897,意华股份,2025-11-25,44.77,46.03,47.12,44.77,96762,447103676.86,5.3,3.91,1.73,5.3
002897,意华股份,2025-11-26,45.84,45.48,46.65,45.25,55584,255052494.62,3.04,-1.19,-0.55,3.05
002897,意华股份,2025-11-27,45.45,45.55,46.88,45.45,53647,247715153.26,3.14,0.15,0.07,2.94
002897,意华股份,2025-11-28,45.5,46.01,46.49,45.31,44962,206622452.27,2.59,1.01,0.46,2.46
002897,意华股份,2025-12-01,46.03,46.29,46.6,45.6,47850,221062341.32,2.17,0.61,0.28,2.62
002897,意华股份,2025-12-02,46.16,45.5,46.54,45.4,51171,234831408.12,2.46,-1.71,-0.79,2.81
002897,意华股份,2025-12-03,45.69,45.02,45.98,44.72,45271,204129569.02,2.77,-1.05,-0.48,2.48
002897,意华股份,2025-12-04,45.02,44.8,45.24,44.2,32459,144973082.3,2.31,-0.49,-0.22,1.78
002897,意华股份,2025-12-05,44.88,46.24,46.25,44.44,54892,250355588.15,4.04,3.21,1.44,3.01
002897,意华股份,2025-12-08,46.24,47.65,47.75,46.05,73397,346223870.57,3.68,3.05,1.41,4.02
002897,意华股份,2025-12-09,47.07,47.65,48.13,47.07,54455,259653723.67,2.22,0.0,0.0,2.99
002897,意华股份,2025-12-10,47.59,47.94,48.13,46.69,47384,224609772.83,3.02,0.61,0.29,2.6
002897,意华股份,2025-12-11,47.91,46.86,47.91,46.85,41415,195896025.0,2.21,-2.25,-1.08,2.27
002897,意华股份,2025-12-12,46.77,47.1,47.47,46.17,53108,249157805.84,2.77,0.51,0.24,2.91
002897,意华股份,2025-12-15,46.5,46.1,46.85,45.96,41580,192519386.48,1.89,-2.12,-1.0,2.28
002897,意华股份,2025-12-16,46.0,45.0,46.3,44.58,42939,193465735.4,3.73,-2.39,-1.1,2.35
002897,意华股份,2025-12-17,44.9,47.1,47.31,44.7,61097,282043307.24,5.8,4.67,2.1,3.35
002897,意华股份,2025-12-18,46.55,46.25,47.13,46.25,41635,194360698.0,1.87,-1.8,-0.85,2.28
002897,意华股份,2025-12-19,46.7,45.8,46.85,45.77,44932,207781746.9,2.34,-0.97,-0.45,2.46
002897,意华股份,2025-12-22,46.19,47.78,48.3,46.16,85327,406301863.19,4.67,4.32,1.98,4.68
002897,意华股份,2025-12-23,47.9,48.7,49.3,47.35,126068,609698502.27,4.08,1.93,0.92,6.91
002897,意华股份,2025-12-24,48.49,49.71,49.99,48.29,104382,514264722.83,3.49,2.07,1.01,5.72
002897,意华股份,2025-12-25,49.51,49.13,49.8,48.7,66846,328638167.02,2.21,-1.17,-0.58,3.66
002897,意华股份,2025-12-26,49.09,49.19,49.93,48.48,68599,337354082.89,2.95,0.12,0.06,3.76
002897,意华股份,2025-12-29,50.49,51.77,54.01,49.41,212931,1096548879.83,9.35,5.24,2.58,11.67
002897,意华股份,2025-12-30,51.48,52.69,53.84,51.08,154820,815838244.28,5.33,1.78,0.92,8.49
002897,意华股份,2025-12-31,53.11,54.07,56.25,52.99,169659,922431408.42,6.19,2.62,1.38,9.3
002897,意华股份,2026-01-05,54.76,52.52,55.0,52.01,168526,886144658.6,5.53,-2.87,-1.55,9.24
002897,意华股份,2026-01-06,52.72,53.25,53.95,51.9,151051,798048018.86,3.9,1.39,0.73,8.28
