股票代码,股票名称,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
600019,宝钢股份,2024-12-20,6.69,6.56,6.72,6.55,790580,539110845.0,2.55,-1.65,-0.11,0.36
600019,宝钢股份,2024-12-23,6.56,6.77,6.79,6.55,1312470,912271192.0,3.66,3.2,0.21,0.6
600019,宝钢股份,2024-12-24,6.73,6.8,6.84,6.72,791032,554304145.0,1.77,0.44,0.03,0.36
600019,宝钢股份,2024-12-25,6.82,6.89,6.89,6.79,819770,579898463.0,1.47,1.32,0.09,0.38
600019,宝钢股份,2024-12-26,6.91,6.77,6.93,6.73,641827,449811193.0,2.9,-1.74,-0.12,0.29
600019,宝钢股份,2024-12-27,6.79,6.82,6.87,6.73,648523,455245168.0,2.07,0.74,0.05,0.3
600019,宝钢股份,2024-12-30,6.78,6.82,6.85,6.74,575778,404170604.0,1.61,0.0,0.0,0.26
600019,宝钢股份,2024-12-31,6.81,6.78,6.87,6.75,597739,420626278.0,1.76,-0.59,-0.04,0.27
600019,宝钢股份,2025-01-02,6.77,6.7,6.83,6.67,892516,621326089.0,2.36,-1.18,-0.08,0.41
600019,宝钢股份,2025-01-03,6.71,6.66,6.8,6.63,748772,518359312.0,2.54,-0.6,-0.04,0.34
600019,宝钢股份,2025-01-06,6.67,6.69,6.7,6.52,810325,553312799.0,2.7,0.45,0.03,0.37
600019,宝钢股份,2025-01-07,6.69,6.51,6.69,6.41,1136629,762978532.0,4.19,-2.69,-0.18,0.52
600019,宝钢股份,2025-01-08,6.51,6.5,6.52,6.39,673944,450221724.0,2.0,-0.15,-0.01,0.31
600019,宝钢股份,2025-01-09,6.44,6.38,6.46,6.37,564804,374287667.0,1.38,-1.85,-0.12,0.26
600019,宝钢股份,2025-01-10,6.36,6.33,6.4,6.3,409021,268234591.0,1.57,-0.78,-0.05,0.19
600019,宝钢股份,2025-01-13,6.28,6.29,6.29,6.19,658893,426640773.0,1.58,-0.63,-0.04,0.3
600019,宝钢股份,2025-01-14,6.31,6.36,6.38,6.27,512272,335942401.0,1.75,1.11,0.07,0.23
600019,宝钢股份,2025-01-15,6.36,6.46,6.48,6.34,619109,411646620.0,2.2,1.57,0.1,0.28
600019,宝钢股份,2025-01-16,6.48,6.56,6.56,6.44,534267,359520645.0,1.86,1.55,0.1,0.25
600019,宝钢股份,2025-01-17,6.52,6.38,6.55,6.35,726501,481501497.0,3.05,-2.74,-0.18,0.33
600019,宝钢股份,2025-01-20,6.4,6.36,6.44,6.34,555289,367472959.0,1.57,-0.31,-0.02,0.25
600019,宝钢股份,2025-01-21,6.4,6.23,6.4,6.22,705301,458029345.0,2.83,-2.04,-0.13,0.32
600019,宝钢股份,2025-01-22,6.23,6.33,6.37,6.19,634516,413927407.0,2.89,1.61,0.1,0.29
600019,宝钢股份,2025-01-23,6.37,6.34,6.44,6.31,659164,434093786.0,2.05,0.16,0.01,0.3
600019,宝钢股份,2025-01-24,6.35,6.6,6.65,6.33,1244612,838967652.0,5.05,4.1,0.26,0.57
600019,宝钢股份,2025-01-27,6.59,6.79,6.8,6.58,1214030,846803064.0,3.33,2.88,0.19,0.56
600019,宝钢股份,2025-02-05,6.78,6.5,6.78,6.46,1000888,678535006.0,4.71,-4.27,-0.29,0.46
600019,宝钢股份,2025-02-06,6.5,6.48,6.57,6.46,593525,398507792.0,1.69,-0.31,-0.02,0.27
600019,宝钢股份,2025-02-07,6.48,6.73,6.74,6.46,1090270,746697338.0,4.32,3.86,0.25,0.5
600019,宝钢股份,2025-02-10,6.73,6.68,6.85,6.63,840902,581188583.0,3.27,-0.74,-0.05,0.39
600019,宝钢股份,2025-02-11,6.68,6.67,6.77,6.64,581638,402213978.0,1.95,-0.15,-0.01,0.27
600019,宝钢股份,2025-02-12,6.68,6.63,6.7,6.56,489739,334463467.0,2.1,-0.6,-0.04,0.22
600019,宝钢股份,2025-02-13,6.63,6.63,6.68,6.63,405350,278640334.0,0.75,0.0,0.0,0.19
600019,宝钢股份,2025-02-14,6.63,6.58,6.65,6.54,460511,312997532.0,1.66,-0.75,-0.05,0.21
600019,宝钢股份,2025-02-17,6.58,6.54,6.61,6.53,457413,310041800.0,1.22,-0.61,-0.04,0.21
600019,宝钢股份,2025-02-18,6.53,6.52,6.59,6.48,585620,395404890.0,1.68,-0.31,-0.02,0.27
600019,宝钢股份,2025-02-19,6.51,6.43,6.55,6.4,812417,541053858.0,2.3,-1.38,-0.09,0.37
600019,宝钢股份,2025-02-20,6.41,6.43,6.46,6.36,507333,336440203.0,1.56,0.0,0.0,0.23
600019,宝钢股份,2025-02-21,6.43,6.49,6.49,6.36,896604,595947015.0,2.02,0.93,0.06,0.41
600019,宝钢股份,2025-02-24,6.48,6.5,6.54,6.45,609777,409370265.0,1.39,0.15,0.01,0.28
600019,宝钢股份,2025-02-25,6.48,6.41,6.52,6.4,510419,341170108.0,1.85,-1.38,-0.09,0.23
600019,宝钢股份,2025-02-26,6.43,6.72,6.74,6.43,1673357,1148395343.0,4.84,4.84,0.31,0.77
600019,宝钢股份,2025-02-27,6.77,6.86,6.86,6.64,1816208,1271314200.0,3.27,2.08,0.14,0.83
600019,宝钢股份,2025-02-28,6.86,6.86,6.92,6.82,1168986,829149601.0,1.46,0.0,0.0,0.54
600019,宝钢股份,2025-03-03,6.86,7.05,7.1,6.86,1426886,1032596816.0,3.5,2.77,0.19,0.66
600019,宝钢股份,2025-03-04,7.03,7.04,7.11,6.97,696916,506575648.0,1.99,-0.14,-0.01,0.32
600019,宝钢股份,2025-03-05,7.05,7.13,7.14,6.94,873973,635994438.0,2.84,1.28,0.09,0.4
600019,宝钢股份,2025-03-06,7.13,7.15,7.16,7.0,1030406,751706678.0,2.24,0.28,0.02,0.47
600019,宝钢股份,2025-03-07,7.14,7.28,7.33,7.13,1295086,969706567.0,2.8,1.82,0.13,0.59
600019,宝钢股份,2025-03-10,7.3,7.16,7.3,7.09,779945,575053509.0,2.88,-1.65,-0.12,0.36
600019,宝钢股份,2025-03-11,7.14,7.29,7.29,7.07,673358,499120881.0,3.07,1.82,0.13,0.31
600019,宝钢股份,2025-03-12,7.29,7.26,7.38,7.2,727998,546345322.0,2.47,-0.41,-0.03,0.33
600019,宝钢股份,2025-03-13,7.3,7.33,7.33,7.17,580578,433432778.0,2.2,0.96,0.07,0.27
600019,宝钢股份,2025-03-14,7.34,7.23,7.38,7.18,818169,610316351.0,2.73,-1.36,-0.1,0.38
600019,宝钢股份,2025-03-17,7.24,7.27,7.34,7.22,626075,469834495.0,1.66,0.55,0.04,0.29
600019,宝钢股份,2025-03-18,7.28,7.18,7.28,7.08,594456,440156975.0,2.75,-1.24,-0.09,0.27
600019,宝钢股份,2025-03-19,7.18,7.08,7.22,7.06,398941,292235816.0,2.23,-1.39,-0.1,0.18
600019,宝钢股份,2025-03-20,7.09,7.16,7.24,7.01,656089,482445981.0,3.25,1.13,0.08,0.3
600019,宝钢股份,2025-03-21,7.16,7.29,7.32,7.16,936612,703466052.0,2.23,1.82,0.13,0.43
600019,宝钢股份,2025-03-24,7.29,7.31,7.36,7.23,561033,422498615.0,1.78,0.27,0.02,0.26
600019,宝钢股份,2025-03-25,7.33,7.31,7.43,7.24,498743,375355794.0,2.6,0.0,0.0,0.23
600019,宝钢股份,2025-03-26,7.28,7.22,7.31,7.15,550013,408140278.0,2.19,-1.23,-0.09,0.25
600019,宝钢股份,2025-03-27,7.21,7.2,7.26,7.18,320404,238010456.0,1.11,-0.28,-0.02,0.15
600019,宝钢股份,2025-03-28,7.21,7.11,7.22,7.1,401968,295427193.0,1.67,-1.25,-0.09,0.18
600019,宝钢股份,2025-03-31,7.08,6.98,7.11,6.94,684891,494857243.0,2.39,-1.83,-0.13,0.31
600019,宝钢股份,2025-04-01,7.03,7.1,7.15,6.97,508313,371084734.0,2.58,1.72,0.12,0.23
600019,宝钢股份,2025-04-02,6.99,7.01,7.1,6.98,369213,268214542.0,1.69,-1.27,-0.09,0.17
600019,宝钢股份,2025-04-03,6.98,7.04,7.09,6.96,344602,250025129.0,1.85,0.43,0.03,0.16
600019,宝钢股份,2025-04-07,6.88,6.47,6.89,6.31,1583547,1076440001.0,8.24,-8.1,-0.57,0.73
600019,宝钢股份,2025-04-08,6.42,6.57,6.65,6.42,1209372,819693492.0,3.55,1.55,0.1,0.56
600019,宝钢股份,2025-04-09,6.57,6.61,6.61,6.41,1030087,691945445.0,3.04,0.61,0.04,0.47
600019,宝钢股份,2025-04-10,6.64,6.55,6.68,6.54,945678,644574218.0,2.12,-0.91,-0.06,0.43
600019,宝钢股份,2025-04-11,6.55,6.56,6.58,6.47,524007,353296716.0,1.68,0.15,0.01,0.24
600019,宝钢股份,2025-04-14,6.58,6.59,6.62,6.54,502978,341873521.0,1.22,0.46,0.03,0.23
600019,宝钢股份,2025-04-15,6.59,6.52,6.6,6.48,701785,472920448.0,1.82,-1.06,-0.07,0.32
600019,宝钢股份,2025-04-16,6.52,6.56,6.56,6.44,811715,545317716.0,1.84,0.61,0.04,0.37
600019,宝钢股份,2025-04-17,6.51,6.46,6.54,6.44,705888,473154894.0,1.52,-1.52,-0.1,0.32
600019,宝钢股份,2025-04-18,6.46,6.56,6.58,6.44,501232,337083747.0,2.17,1.55,0.1,0.23
600019,宝钢股份,2025-04-21,6.55,6.49,6.62,6.48,576398,388809577.0,2.13,-1.07,-0.07,0.26
600019,宝钢股份,2025-04-22,6.49,6.4,6.49,6.38,934793,620372100.0,1.69,-1.39,-0.09,0.43
600019,宝钢股份,2025-04-23,6.41,6.31,6.42,6.3,1138850,746006559.0,1.88,-1.41,-0.09,0.52
600019,宝钢股份,2025-04-24,6.31,6.3,6.36,6.28,565798,369638733.0,1.27,-0.16,-0.01,0.26
600019,宝钢股份,2025-04-25,6.31,6.42,6.45,6.29,899274,594407125.0,2.54,1.9,0.12,0.41
600019,宝钢股份,2025-04-28,6.48,6.7,6.84,6.46,2268957,1576630012.0,5.92,4.36,0.28,1.04
600019,宝钢股份,2025-04-29,6.7,6.71,6.8,6.67,616388,427289038.0,1.94,0.15,0.01,0.28
600019,宝钢股份,2025-04-30,6.72,6.62,6.72,6.58,641137,438710842.0,2.09,-1.34,-0.09,0.29
600019,宝钢股份,2025-05-06,6.63,6.67,6.73,6.55,705098,484582794.0,2.72,0.76,0.05,0.32
600019,宝钢股份,2025-05-07,6.75,6.73,6.76,6.64,502788,347373247.0,1.8,0.9,0.06,0.23
600019,宝钢股份,2025-05-08,6.69,6.66,6.75,6.65,485000,335280297.0,1.49,-1.04,-0.07,0.22
600019,宝钢股份,2025-05-09,6.67,6.71,6.72,6.64,463988,320551385.0,1.2,0.75,0.05,0.21
600019,宝钢股份,2025-05-12,6.71,6.69,6.73,6.65,534924,369384457.0,1.19,-0.3,-0.02,0.25
600019,宝钢股份,2025-05-13,6.71,6.76,6.87,6.71,838620,588422124.0,2.39,1.05,0.07,0.39
600019,宝钢股份,2025-05-14,6.77,6.79,6.81,6.73,380109,265763883.0,1.18,0.44,0.03,0.17
600019,宝钢股份,2025-05-15,6.78,6.75,6.81,6.74,316848,221446914.0,1.03,-0.59,-0.04,0.15
600019,宝钢股份,2025-05-16,6.74,6.74,6.76,6.66,419284,291176601.0,1.48,-0.15,-0.01,0.19
600019,宝钢股份,2025-05-19,6.73,6.75,6.76,6.68,316458,219680429.0,1.19,0.15,0.01,0.15
600019,宝钢股份,2025-05-20,6.75,6.72,6.8,6.7,328506,228667552.0,1.48,-0.44,-0.03,0.15
600019,宝钢股份,2025-05-21,6.72,6.73,6.79,6.67,607096,421870739.0,1.79,0.15,0.01,0.28
600019,宝钢股份,2025-05-22,6.72,6.64,6.74,6.61,700919,481653493.0,1.93,-1.34,-0.09,0.32
600019,宝钢股份,2025-05-23,6.65,6.64,6.78,6.64,596154,412643543.0,2.11,0.0,0.0,0.27
600019,宝钢股份,2025-05-26,6.63,6.58,6.66,6.58,407238,278071773.0,1.2,-0.9,-0.06,0.19
600019,宝钢股份,2025-05-27,6.58,6.5,6.59,6.49,439419,296740450.0,1.52,-1.22,-0.08,0.2
600019,宝钢股份,2025-05-28,6.51,6.45,6.52,6.45,391167,261843658.0,1.08,-0.77,-0.05,0.18
600019,宝钢股份,2025-05-29,6.45,6.47,6.49,6.43,490709,328071333.0,0.93,0.31,0.02,0.23
600019,宝钢股份,2025-05-30,6.46,6.52,6.57,6.46,544752,366724623.0,1.7,0.77,0.05,0.25
600019,宝钢股份,2025-06-03,6.5,6.36,6.5,6.35,1338475,884878280.0,2.3,-2.45,-0.16,0.61
600019,宝钢股份,2025-06-04,6.39,6.46,6.47,6.37,805137,535942601.0,1.57,1.57,0.1,0.37
600019,宝钢股份,2025-06-05,6.48,6.42,6.5,6.4,466178,309957911.0,1.55,-0.62,-0.04,0.21
600019,宝钢股份,2025-06-06,6.43,6.43,6.49,6.42,522847,348682020.0,1.09,0.16,0.01,0.24
600019,宝钢股份,2025-06-09,6.45,6.45,6.47,6.42,436411,290793871.0,0.78,0.31,0.02,0.2
600019,宝钢股份,2025-06-10,6.45,6.46,6.5,6.42,537839,359487530.0,1.24,0.16,0.01,0.25
600019,宝钢股份,2025-06-11,6.49,6.58,6.61,6.46,660934,441504170.0,2.32,1.86,0.12,0.3
600019,宝钢股份,2025-06-12,6.58,6.62,6.62,6.54,488833,328199210.0,1.22,0.61,0.04,0.22
600019,宝钢股份,2025-06-13,6.61,6.61,6.62,6.55,668232,447520321.0,1.06,-0.15,-0.01,0.31
600019,宝钢股份,2025-06-16,6.59,6.52,6.6,6.5,511782,340920924.0,1.51,-1.36,-0.09,0.23
600019,宝钢股份,2025-06-17,6.52,6.52,6.56,6.48,400030,265434499.0,1.23,0.0,0.0,0.18
600019,宝钢股份,2025-06-18,6.52,6.49,6.54,6.46,379055,250653379.0,1.23,-0.46,-0.03,0.17
600019,宝钢股份,2025-06-19,6.49,6.37,6.51,6.35,841282,548012817.0,2.47,-1.85,-0.12,0.39
600019,宝钢股份,2025-06-20,6.37,6.46,6.49,6.37,628716,412941771.0,1.88,1.41,0.09,0.29
600019,宝钢股份,2025-06-23,6.44,6.35,6.44,6.34,755689,490639050.0,1.55,-1.7,-0.11,0.35
600019,宝钢股份,2025-06-24,6.36,6.42,6.43,6.36,567795,370213327.0,1.1,1.1,0.07,0.26
600019,宝钢股份,2025-06-25,6.42,6.47,6.48,6.4,458056,300545385.0,1.25,0.78,0.05,0.21
600019,宝钢股份,2025-06-26,6.46,6.43,6.49,6.43,431351,283503292.0,0.93,-0.62,-0.04,0.2
600019,宝钢股份,2025-06-27,6.44,6.45,6.52,6.43,593262,390850207.0,1.4,0.31,0.02,0.27
600019,宝钢股份,2025-06-30,6.46,6.47,6.51,6.44,569256,375672447.0,1.09,0.31,0.02,0.26
600019,宝钢股份,2025-07-01,6.47,6.48,6.5,6.44,475875,313970428.0,0.93,0.15,0.01,0.22
600019,宝钢股份,2025-07-02,6.48,6.78,6.79,6.47,1795066,1215637766.0,4.94,4.63,0.3,0.82
600019,宝钢股份,2025-07-03,6.78,6.85,6.89,6.66,1338857,926804294.0,3.39,1.03,0.07,0.61
600019,宝钢股份,2025-07-04,6.88,6.98,7.04,6.85,1331120,943434705.0,2.77,1.9,0.13,0.61
600019,宝钢股份,2025-07-07,6.95,7.08,7.11,6.91,871134,624724634.0,2.87,1.43,0.1,0.4
600019,宝钢股份,2025-07-08,7.08,7.04,7.12,7.0,615167,441007313.0,1.69,-0.56,-0.04,0.28
600019,宝钢股份,2025-07-09,7.03,6.93,7.08,6.92,684378,485052744.0,2.27,-1.56,-0.11,0.31
600019,宝钢股份,2025-07-10,6.93,6.89,7.0,6.89,735408,518925612.0,1.59,-0.58,-0.04,0.34
600019,宝钢股份,2025-07-11,6.91,6.89,7.07,6.89,1191253,845108394.0,2.61,0.0,0.0,0.55
600019,宝钢股份,2025-07-14,6.92,6.95,7.07,6.92,790436,563037715.0,2.18,0.87,0.06,0.36
600019,宝钢股份,2025-07-15,6.96,6.93,7.01,6.87,620579,437797577.0,2.01,-0.29,-0.02,0.28
600019,宝钢股份,2025-07-16,6.92,6.82,6.95,6.8,597661,416671489.0,2.16,-1.59,-0.11,0.27
600019,宝钢股份,2025-07-17,6.82,6.92,6.93,6.79,673945,472375391.0,2.05,1.47,0.1,0.31
600019,宝钢股份,2025-07-18,6.93,6.98,7.02,6.92,538015,381750229.0,1.45,0.87,0.06,0.25
600019,宝钢股份,2025-07-21,7.07,7.24,7.32,7.06,1252368,920021214.0,3.72,3.72,0.26,0.57
600019,宝钢股份,2025-07-22,7.3,7.5,7.54,7.26,1555087,1169894317.0,3.87,3.59,0.26,0.71
600019,宝钢股份,2025-07-23,7.52,7.39,7.55,7.34,1346567,1017157251.0,2.8,-1.47,-0.11,0.62
600019,宝钢股份,2025-07-24,7.32,7.39,7.39,7.22,808171,602374619.0,2.3,0.0,0.0,0.37
600019,宝钢股份,2025-07-25,7.4,7.32,7.42,7.3,821795,614086758.0,1.62,-0.95,-0.07,0.38
600019,宝钢股份,2025-07-28,7.28,7.16,7.29,7.08,1034775,752395637.0,2.87,-2.19,-0.16,0.48
600019,宝钢股份,2025-07-29,7.16,7.36,7.4,7.16,918501,680569199.0,3.35,2.79,0.2,0.42
600019,宝钢股份,2025-07-30,7.37,7.43,7.68,7.37,1459451,1115594565.0,4.21,0.95,0.07,0.67
600019,宝钢股份,2025-07-31,7.38,7.22,7.42,7.11,1208582,884751046.0,4.17,-2.83,-0.21,0.55
600019,宝钢股份,2025-08-01,7.2,7.17,7.28,7.16,666789,488306937.0,1.66,-0.69,-0.05,0.31
600019,宝钢股份,2025-08-04,7.14,7.18,7.21,7.12,648371,471903022.0,1.26,0.14,0.01,0.3
600019,宝钢股份,2025-08-05,7.19,7.2,7.27,7.16,622268,456519261.0,1.53,0.28,0.02,0.29
600019,宝钢股份,2025-08-06,7.22,7.22,7.26,7.18,512353,376199923.0,1.11,0.28,0.02,0.24
600019,宝钢股份,2025-08-07,7.23,7.22,7.24,7.15,756604,554253661.0,1.25,0.0,0.0,0.35
600019,宝钢股份,2025-08-08,7.21,7.35,7.41,7.19,705527,525791730.0,3.05,1.8,0.13,0.32
600019,宝钢股份,2025-08-11,7.38,7.19,7.4,7.18,935931,689118552.0,2.99,-2.18,-0.16,0.43
600019,宝钢股份,2025-08-12,7.2,7.08,7.23,7.06,830342,602075184.0,2.36,-1.53,-0.11,0.38
600019,宝钢股份,2025-08-13,7.1,7.07,7.19,7.07,848435,614314492.0,1.69,-0.14,-0.01,0.39
600019,宝钢股份,2025-08-14,7.09,7.07,7.12,7.06,676786,487309490.0,0.85,0.0,0.0,0.31
600019,宝钢股份,2025-08-15,7.06,7.01,7.09,7.01,713050,511751632.0,1.13,-0.85,-0.06,0.33
600019,宝钢股份,2025-08-18,7.03,6.96,7.07,6.96,874145,623055023.0,1.57,-0.71,-0.05,0.4
600019,宝钢股份,2025-08-19,6.97,6.99,7.07,6.97,716475,510625669.0,1.44,0.43,0.03,0.33
600019,宝钢股份,2025-08-20,6.96,7.04,7.05,6.93,676378,482186258.0,1.72,0.72,0.05,0.31
600019,宝钢股份,2025-08-21,7.06,7.07,7.09,7.03,582076,417720423.0,0.85,0.43,0.03,0.27
600019,宝钢股份,2025-08-22,7.06,7.03,7.07,6.94,833125,591903399.0,1.84,-0.57,-0.04,0.38
600019,宝钢股份,2025-08-25,7.05,7.14,7.2,7.03,1176622,851250123.0,2.42,1.56,0.11,0.54
600019,宝钢股份,2025-08-26,7.11,7.09,7.13,7.02,748353,537229506.0,1.54,-0.7,-0.05,0.34
600019,宝钢股份,2025-08-27,7.08,6.91,7.11,6.91,1225545,872179668.0,2.82,-2.54,-0.18,0.56
600019,宝钢股份,2025-08-28,6.88,6.9,6.9,6.78,1335718,929151499.0,1.74,-0.14,-0.01,0.61
600019,宝钢股份,2025-08-29,6.88,6.81,7.1,6.8,2572026,1812443729.0,4.35,-1.3,-0.09,1.18
600019,宝钢股份,2025-09-01,6.83,6.77,6.91,6.73,1867971,1290849981.0,2.64,-0.59,-0.04,0.86
600019,宝钢股份,2025-09-02,6.78,6.97,7.03,6.74,1943875,1365171741.0,4.28,2.95,0.2,0.89
600019,宝钢股份,2025-09-03,6.98,7.01,7.06,6.96,1199566,855732968.0,1.43,0.57,0.04,0.55
600019,宝钢股份,2025-09-04,6.98,6.92,6.99,6.78,1168635,815437036.0,3.0,-1.28,-0.09,0.54
600019,宝钢股份,2025-09-05,6.88,6.85,6.91,6.78,1112766,772813978.0,1.88,-1.01,-0.07,0.51
600019,宝钢股份,2025-09-08,6.83,6.9,6.95,6.81,1485973,1040083088.0,2.04,0.73,0.05,0.68
600019,宝钢股份,2025-09-09,6.88,6.95,7.09,6.86,1151745,819669847.0,3.33,0.72,0.05,0.53
600019,宝钢股份,2025-09-10,6.92,6.82,6.94,6.8,929375,646478545.0,2.01,-1.87,-0.13,0.43
600019,宝钢股份,2025-09-11,6.82,6.94,6.95,6.81,950506,666315661.0,2.05,1.76,0.12,0.44
600019,宝钢股份,2025-09-12,6.95,6.91,7.08,6.85,1859234,1314434402.0,3.31,-0.43,-0.03,0.85
600019,宝钢股份,2025-09-15,6.88,6.89,6.92,6.83,1012416,707044878.0,1.3,-0.29,-0.02,0.46
600019,宝钢股份,2025-09-16,6.89,6.81,6.98,6.76,1397109,968604663.0,3.19,-1.16,-0.08,0.64
600019,宝钢股份,2025-09-17,6.78,6.8,6.91,6.76,1425383,990718513.0,2.2,-0.15,-0.01,0.65
600019,宝钢股份,2025-09-18,6.81,6.74,6.82,6.71,1298685,894619891.0,1.62,-0.88,-0.06,0.6
600019,宝钢股份,2025-09-19,6.74,6.79,6.85,6.72,1183957,818173639.0,1.93,0.74,0.05,0.54
600019,宝钢股份,2025-09-22,6.78,6.84,6.84,6.72,948530,653831553.0,1.77,0.74,0.05,0.44
600019,宝钢股份,2025-09-23,6.81,6.8,6.85,6.73,848512,585484781.0,1.75,-0.58,-0.04,0.39
600019,宝钢股份,2025-09-24,6.81,6.86,6.88,6.74,795703,542811442.0,2.06,0.88,0.06,0.37
600019,宝钢股份,2025-09-25,6.85,6.79,6.87,6.78,647738,441092944.0,1.31,-1.02,-0.07,0.3
600019,宝钢股份,2025-09-26,6.79,6.96,7.02,6.77,1399204,970159332.0,3.68,2.5,0.17,0.64
600019,宝钢股份,2025-09-29,6.95,6.99,7.0,6.84,930686,642906247.0,2.3,0.43,0.03,0.43
600019,宝钢股份,2025-09-30,6.98,7.07,7.08,6.93,1060949,745348841.0,2.15,1.14,0.08,0.49
600019,宝钢股份,2025-10-09,7.12,7.18,7.25,6.94,1767708,1258023902.0,4.38,1.56,0.11,0.81
600019,宝钢股份,2025-10-10,7.12,7.26,7.34,7.1,1706129,1240571849.0,3.34,1.11,0.08,0.78
600019,宝钢股份,2025-10-13,7.13,7.28,7.32,7.07,1496933,1080046762.0,3.44,0.28,0.02,0.69
600019,宝钢股份,2025-10-14,7.33,7.22,7.36,7.19,961974,698743379.0,2.34,-0.82,-0.06,0.44
600019,宝钢股份,2025-10-15,7.23,7.25,7.32,7.18,977401,708351141.0,1.94,0.42,0.03,0.45
600019,宝钢股份,2025-10-16,7.23,7.15,7.25,7.12,767301,549993296.0,1.79,-1.38,-0.1,0.35
600019,宝钢股份,2025-10-17,7.18,7.15,7.27,7.12,926587,665674792.0,2.1,0.0,0.0,0.43
600019,宝钢股份,2025-10-20,7.14,7.16,7.17,7.08,633768,452150452.0,1.26,0.14,0.01,0.29
600019,宝钢股份,2025-10-21,7.17,7.16,7.21,7.12,617397,442265271.0,1.26,0.0,0.0,0.28
600019,宝钢股份,2025-10-22,7.15,7.17,7.19,7.12,423407,303260292.0,0.98,0.14,0.01,0.19
600019,宝钢股份,2025-10-23,7.16,7.22,7.24,7.12,604994,434847229.0,1.67,0.7,0.05,0.28
600019,宝钢股份,2025-10-24,7.22,7.14,7.23,7.1,733395,523848101.0,1.8,-1.11,-0.08,0.34
600019,宝钢股份,2025-10-27,7.15,7.27,7.34,7.13,1206624,876804761.0,2.94,1.82,0.13,0.55
600019,宝钢股份,2025-10-28,7.26,7.11,7.26,7.1,952437,682431762.0,2.2,-2.2,-0.16,0.44
600019,宝钢股份,2025-10-29,7.12,7.08,7.13,7.03,747648,528162037.0,1.41,-0.42,-0.03,0.34
600019,宝钢股份,2025-10-30,7.13,7.24,7.31,7.11,1367322,988269339.0,2.82,2.26,0.16,0.63
600019,宝钢股份,2025-10-31,7.3,7.37,7.55,7.28,2054274,1525613071.0,3.73,1.8,0.13,0.94
600019,宝钢股份,2025-11-03,7.37,7.57,7.62,7.37,1631250,1230900521.0,3.39,2.71,0.2,0.75
600019,宝钢股份,2025-11-04,7.57,7.51,7.67,7.47,994291,751887162.0,2.64,-0.79,-0.06,0.46
600019,宝钢股份,2025-11-05,7.48,7.48,7.51,7.42,650024,485976979.0,1.2,-0.4,-0.03,0.3
600019,宝钢股份,2025-11-06,7.48,7.74,7.75,7.47,1435152,1100003497.0,3.74,3.48,0.26,0.66
600019,宝钢股份,2025-11-07,7.71,7.65,7.81,7.62,855926,656956524.0,2.45,-1.16,-0.09,0.39
600019,宝钢股份,2025-11-10,7.67,7.61,7.67,7.53,723468,548468474.0,1.83,-0.52,-0.04,0.33
600019,宝钢股份,2025-11-11,7.62,7.64,7.67,7.54,759382,577840960.0,1.71,0.39,0.03,0.35
600019,宝钢股份,2025-11-12,7.65,7.73,7.79,7.62,978464,755879143.0,2.23,1.18,0.09,0.45
600019,宝钢股份,2025-11-13,7.75,7.76,7.83,7.61,909615,701547734.0,2.85,0.39,0.03,0.42
600019,宝钢股份,2025-11-14,7.73,7.67,7.83,7.66,708893,548303009.0,2.19,-1.16,-0.09,0.33
600019,宝钢股份,2025-11-17,7.67,7.66,7.71,7.57,775527,592553632.0,1.83,-0.13,-0.01,0.36
600019,宝钢股份,2025-11-18,7.67,7.52,7.69,7.49,807156,610216445.0,2.61,-1.83,-0.14,0.37
600019,宝钢股份,2025-11-19,7.5,7.47,7.54,7.4,722657,538967995.0,1.86,-0.66,-0.05,0.33
600019,宝钢股份,2025-11-20,7.46,7.47,7.55,7.46,495350,371246194.0,1.2,0.0,0.0,0.23
600019,宝钢股份,2025-11-21,7.42,7.27,7.45,7.26,1248402,915176375.0,2.54,-2.68,-0.2,0.57
600019,宝钢股份,2025-11-24,7.28,7.17,7.35,7.14,1371248,990022332.0,2.89,-1.38,-0.1,0.63
600019,宝钢股份,2025-11-25,7.19,7.16,7.21,7.1,891939,638311094.0,1.53,-0.14,-0.01,0.41
600019,宝钢股份,2025-11-26,7.17,7.19,7.25,7.17,835834,603444987.0,1.12,0.42,0.03,0.38
600019,宝钢股份,2025-11-27,7.2,7.19,7.26,7.13,527039,379586155.0,1.81,0.0,0.0,0.24
600019,宝钢股份,2025-11-28,7.19,7.25,7.27,7.15,632814,457642493.0,1.67,0.83,0.06,0.29
600019,宝钢股份,2025-12-01,7.25,7.24,7.29,7.18,904062,651788054.0,1.52,-0.14,-0.01,0.42
600019,宝钢股份,2025-12-02,7.24,7.29,7.32,7.22,814164,591863214.0,1.38,0.69,0.05,0.37
600019,宝钢股份,2025-12-03,7.27,7.36,7.44,7.24,786926,579970082.0,2.74,0.96,0.07,0.36
600019,宝钢股份,2025-12-04,7.39,7.27,7.41,7.23,642062,467390647.0,2.45,-1.22,-0.09,0.29
600019,宝钢股份,2025-12-05,7.25,7.33,7.35,7.23,511526,372906289.0,1.65,0.83,0.06,0.23
600019,宝钢股份,2025-12-08,7.32,7.18,7.34,7.16,1169010,841647101.0,2.46,-2.05,-0.15,0.54
600019,宝钢股份,2025-12-09,7.15,7.09,7.16,7.06,945289,670503683.0,1.39,-1.25,-0.09,0.43
